-0.0006818181818181819,0.0044,-4.6415972496307044e-05,-0.0016821117124802493
-0.0005454545454545455,0.0044,-3.713044760662719e-05,-0.001680552724392222
-0.0004090909090909091,0.0044,-2.7841141124592284e-05,-0.0016794020413208714
-0.0002727272727272728,0.0044,-1.855561238421999e-05,-0.001678614198102315
-0.0001363636363636363,0.0044,-9.275863642118705e-06,-0.0016781553908527167
0.0,0.0044,-6.157321624608787e-12,-0.0016780047995529125
0.0001363636363636363,0.0044,9.275851247663445e-06,-0.0016781553939709557
0.0002727272727272728,0.0044,1.8555599751077317e-05,-0.001678614204315984
0.0004090909090909091,0.0044,2.7841128096145727e-05,-0.0016794020505845374
0.0005454545454545456,0.0044,3.713043403004569e-05,-0.0016805527366382594
0.0006818181818181819,0.0044,4.6415958224079235e-05,-0.0016821117276194343
0.0008181818181818182,0.0044,5.568323875961911e-05,-0.0016841343432248688
0.0009545454545454544,0.0044,6.49099685777702e-05,-0.0016866835151312313
0.0010909090909090912,0.0044,7.40655177094396e-05,-0.001689827174477403
0.0012272727272727275,0.0044,8.31109572021335e-05,-0.0016936353541057451
0.0013636363636363637,0.0044,9.199959343125705e-05,-0.0016981771089341132
0.0015,0.0044,0.00010067799139089605,-0.0017035173745112986
0.002,0.0044,0.00012972142327660876,-0.001730746106587369
0.003,0.0044,0.00016569419660725134,-0.0018219944160732845
-0.012,0.005200000000000001,-1.655881815851602e-05,-0.0016209590694016378
-0.01,0.005200000000000001,-2.7785575114074662e-05,-0.0016065957582494528
-0.008,0.005200000000000001,-4.7260258433691695e-05,-0.001574667544848105
-0.006,0.005200000000000001,-7.638134367934473e-05,-0.0015075750267510518
-0.004,0.005200000000000001,-9.873478053931705e-05,-0.0013952413669761706
-0.003,0.005200000000000001,-9.313857978253908e-05,-0.0013369453569403444
-0.002,0.005200000000000001,-7.117288564452334e-05,-0.0012947830337585837
-0.00175,0.005200000000000001,-6.355346235034767e-05,-0.0012877080624387111
-0.0015,0.005200000000000001,-5.533227304757522e-05,-0.0012819914931928365
-0.0013636363636363637,0.005200000000000001,-5.064387455319911e-05,-0.0012794089196678483
-0.0012272727272727272,0.005200000000000001,-4.583886929883841e-05,-0.0012771768826177112
-0.001090909090909091,0.005200000000000001,-4.093716560953615e-05,-0.0012752712427873416
-0.0009545454545454546,0.005200000000000001,-3.595692792486066e-05,-0.0012736668341584308
-0.0008181818181818182,0.005200000000000001,-3.0914334325103025e-05,-0.0012723384701249457
-0.0006818181818181819,0.005200000000000001,-2.5823454649387626e-05,-0.00127126193544853
-0.0005454545454545455,0.005200000000000001,-2.069625373260549e-05,-0.0012704149281597705
-0.0004090909090909091,0.005200000000000001,-1.554271761284955e-05,-0.001269777918053723
-0.0002727272727272728,0.005200000000000001,-1.0371094020266663e-05,-0.0012693348920249097
-0.0001363636363636363,0.005200000000000001,-5.188232414004181e-06,-0.0012690739609473628
0.0,0.005200000000000001,-3.6039897706421623e-12,-0.001268987807895207
0.0001363636363636363,0.005200000000000001,5.188225159793157e-06,-0.0012690739630156205
0.0002727272727272728,0.005200000000000001,1.0371086627782824e-05,-0.0012693348961476574
0.0004090909090909091,0.005200000000000001,1.554270999130284e-05,-0.0012697779242035394
0.0005454545454545456,0.005200000000000001,2.069624579328874e-05,-0.001270414936295835
0.0006818181818181819,0.005200000000000001,2.5823446306486905e-05,-0.0012712619455169695
0.0008181818181818182,0.005200000000000001,3.09143254964874e-05,-0.0012723384820593033
0.0009545454545454544,0.005200000000000001,3.595691853284006e-05,-0.0012736668478802878
0.0010909090909090912,0.005200000000000001,4.093715558158578e-05,-0.0012752712582069698
0.0012272727272727275,0.005200000000000001,4.5838858568264536e-05,-0.0012771768996348684
0.0013636363636363637,0.005200000000000001,5.064386305974994e-05,-0.0012794089381726692
0.0015,0.005200000000000001,5.533226073797666e-05,-0.0012819915130667932
0.002,0.005200000000000001,7.117287001014984e-05,-0.0012947830575262209
0.003,0.005200000000000001,9.313855722225057e-05,-0.0013369453826307287
-0.012,0.006,-1.4340600815814072e-05,-0.0011998500593328703
-0.01,0.006,-2.291272853644197e-05,-0.00118748352442082
-0.008,0.006,-3.625530061478587e-05,-0.0011624129154172798
-0.006,0.006,-5.297770062755009e-05,-0.0011164002286353893
-0.004,0.006,-6.123426803663509e-05,-0.0010512371258414685
-0.003,0.006,-5.546724728016965e-05,-0.0010209856931981186
-0.002,0.006,-4.161909846939379e-05,-0.0009997434861537312
-0.00175,0.006,-3.712365076445199e-05,-0.0009961324266941963
-0.0015,0.006,-3.2321229404219184e-05,-0.0009931705087643525
-0.0013636363636363637,0.006,-2.9593006293706193e-05,-0.0009918120548225403
-0.0012272727272727272,0.006,-2.6799707878545727e-05,-0.0009906236621683062
-0.001090909090909091,0.006,-2.3950043731541896e-05,-0.0009895956241282244
-0.0009545454545454546,0.006,-2.1052257359991914e-05,-0.0009887180195910503
-0.0008181818181818182,0.006,-1.8114060942549353e-05,-0.0009879810651940964
-0.0006818181818181819,0.006,-1.5142603146128746e-05,-0.0009873754597092943
-0.0005454545454545455,0.006,-1.2144470708536076e-05,-0.0009868927093957657
-0.0004090909090909091,0.006,-9.125722839712314e-06,-0.0009865254236777524
-0.0002727272727272728,0.006,-6.091955892435212e-06,-0.0009862675714719725
-0.0001363636363636363,0.006,-3.048394266345581e-06,-0.000986114689782572
0.0,0.006,-2.21500009858914e-12,-0.0009860640377519895
0.0001363636363636363,0.006,3.0483898083040863e-06,-0.0009861146911448971
0.0002727272727272728,0.006,6.091951350491992e-06,-0.0009862675741882806
0.0004090909090909091,0.006,9.125718158682433e-06,-0.0009865254277314182
0.0005454545454545456,0.006,1.2144465834348983e-05,-0.0009868927147620376
0.0006818181818181819,0.006,1.514259802626029e-05,-0.000987375466355463
0.0008181818181818182,0.006,1.8114055526438146e-05,-0.000987981073079773
0.0009545454545454544,0.006,2.105225159943435e-05,-0.0009887180286684808
0.0010909090909090912,0.006,2.3950037581064714e-05,-0.0009895956343426555
0.0012272727272727275,0.006,2.679970129575263e-05,-0.0009906236734584261
0.0013636363636363637,0.006,2.959299923958353e-05,-0.000991812067120943
0.0015,0.006,3.232122184341671e-05,-0.0009931705219980473
0.002,0.006,4.161908881318975e-05,-0.0009997435021172794
0.003,0.006,5.5467233004172444e-05,-0.001020985710886768
-0.012,0.0068000000000000005,-1.2282631206292843e-05,-0.0009184535288543097
-0.01,0.0068000000000000005,-1.870104843248019e-05,-0.0009081518236364523
-0.008,0.0068000000000000005,-2.7674955541405976e-05,-0.0008889833304660785
-0.006,0.0068000000000000005,-3.711690746418268e-05,-0.0008577109100861058
-0.004,0.0068000000000000005,-3.936666020805173e-05,-0.0008189399086883394
-0.003,0.0068000000000000005,-3.461773172859297e-05,-0.000802342144920608
-0.002,0.0068000000000000005,-2.559679675033427e-05,-0.0007908679350324522
-0.00175,0.0068000000000000005,-2.2798208153425226e-05,-0.0007888900927121684
-0.0015,0.0068000000000000005,-1.9832873139954648e-05,-0.0007872482409665155
-0.0013636363636363637,0.0068000000000000005,-1.8154914249538332e-05,-0.0007864866509122041
-0.0012272727272727272,0.0068000000000000005,-1.6439867108576005e-05,-0.0007858145651775501
-0.001090909090909091,0.0068000000000000005,-1.4692029609607754e-05,-0.0007852278131388392
-0.0009545454545454546,0.0068000000000000005,-1.2915579903357312e-05,-0.0007847222047775688
-0.0008181818181818182,0.0068000000000000005,-1.1114555593319763e-05,-0.0007842936635384135
-0.0006818181818181819,0.0068000000000000005,-9.29284280797592e-06,-0.0007839383547544476
-0.0005454545454545455,0.0068000000000000005,-7.454175187104463e-06,-0.0007836528059002815
-0.0004090909090909091,0.0068000000000000005,-5.602142382675643e-06,-0.0007834340151353122
-0.0002727272727272728,0.0068000000000000005,-3.740207251629342e-06,-0.0007832795449187451
-0.0001363636363636363,0.0068000000000000005,-1.8717305278400732e-06,-0.0007831875979042545
0.0,0.0068000000000000005,-1.4227999048028012e-12,-0.0007831570728410697
0.0001363636363636363,0.0068000000000000005,1.8717276645288835e-06,-0.0007831875988021752
0.0002727272727272728,0.0068000000000000005,3.740204335304112e-06,-0.0007832795467094522
0.0004090909090909091,0.0068000000000000005,5.6021393784046476e-06,-0.000783434017808575
0.0005454545454545456,0.0068000000000000005,7.454172060566524e-06,-0.0007836528094408454
0.0006818181818181819,0.0068000000000000005,9.292839525697367e-06,-0.0007839383591421454
0.0008181818181818182,0.0068000000000000005,1.1114552122900717e-05,-0.0007842936687482954
0.0009545454545454544,0.0068000000000000005,1.2915576213691264e-05,-0.000784722210780099
0.0010909090909090912,0.0068000000000000005,1.4692025671084439e-05,-0.0007852278199000823
0.0012272727272727275,0.0068000000000000005,1.6439862893272145e-05,-0.0007858145726594035
0.0013636363636363637,0.0068000000000000005,1.8154909731390506e-05,-0.00078648665907267
0.0015,0.0068000000000000005,1.9832868294915785e-05,-0.000787248249759981
0.002,0.0068000000000000005,2.5596790536858767e-05,-0.0007908679457064949
0.003,0.0068000000000000005,3.4617722368411755e-05,-0.0008023421569559486
-0.012,0.007600000000000001,-1.0430662004300169e-05,-0.0007215890686571715
-0.01,0.007600000000000001,-1.5163221692139549e-05,-0.0007132245906333457
-0.008,0.007600000000000001,-2.1116151740514057e-05,-0.0006988278249981158
-0.006,0.007600000000000001,-2.6343907816917486e-05,-0.0006775985508188143
-0.004,0.007600000000000001,-2.6125921582008397e-05,-0.0006539214232514745
-0.003,0.007600000000000001,-2.2461385281079617e-05,-0.000644365831153786
-0.002,0.007600000000000001,-1.640711334363774e-05,-0.0006378070106107548
-0.00175,0.007600000000000001,-1.4590166987956179e-05,-0.0006366617123250701
-0.0015,0.007600000000000001,-1.2678209000015324e-05,-0.0006357021565022523
-0.0013636363636363637,0.007600000000000001,-1.1600375530599607e-05,-0.0006352533463285801
-0.0012272727272727272,0.007600000000000001,-1.0500845843114503e-05,-0.0006348548247572211
-0.001090909090909091,0.007600000000000001,-9.381932719513435e-06,-0.0006345046910363986
-0.0009545454545454546,0.007600000000000001,-8.245924399590364e-06,-0.0006342010627998229
-0.0008181818181818182,0.007600000000000001,-7.095076592209033e-06,-0.00063394212965257
-0.0006818181818181819,0.007600000000000001,-5.9316076566092995e-06,-0.0006337262043836356
-0.0005454545454545455,0.007600000000000001,-4.757696919589052e-06,-0.0006335517704806787
-0.0004090909090909091,0.007600000000000001,-3.5754859681234638e-06,-0.0006334175247026562
-0.0002727272727272728,0.007600000000000001,-2.3870826360831974e-06,-0.0006333224135842983
-0.0001363636363636363,0.007600000000000001,-1.1945672933768985e-06,-0.0006332656628992218
0.0,0.007600000000000001,-9.509830521646842e-13,-0.0006332467992914589
0.0001363636363636363,0.007600000000000001,1.1945653798291748e-06,-0.000633265663492663
0.0002727272727272728,0.007600000000000001,2.3870806878601568e-06,-0.0006333224147679589
0.0004090909090909091,0.007600000000000001,3.5754839623404555e-06,-0.0006334175264701133
0.0005454545454545456,0.007600000000000001,4.757694833707404e-06,-0.0006335517728223504
0.0006818181818181819,0.007600000000000001,5.931605468570281e-06,-0.0006337262072868389
0.0008181818181818182,0.007600000000000001,7.095074280563828e-06,-0.0006339421331016024
0.0009545454545454544,0.007600000000000001,8.2459219436244e-06,-0.0006342010667760592
0.0010909090909090912,0.007600000000000001,9.381930099362934e-06,-0.0006345046955183989
0.0012272727272727275,0.007600000000000001,1.0500843039878535e-05,-0.0006348548297208738
0.0013636363636363637,0.007600000000000001,1.1600372526439527e-05,-0.000635253351747241
0.0015,0.007600000000000001,1.2678205778248609e-05,-0.0006357021623468981
0.002,0.007600000000000001,1.640710920196915e-05,-0.000637807017735468
0.003,0.007600000000000001,2.2461378954527864e-05,-0.000644365839276181
-0.012,0.008400000000000001,-8.802788729015496e-06,-0.0005788181487388767
-0.01,0.008400000000000001,-1.2250716346545722e-05,-0.0005721620402283437
-0.008,0.008400000000000001,-1.6156095161936503e-05,-0.0005614746202823301
-0.006,0.008400000000000001,-1.8965140671117037e-05,-0.0005470125975915744
-0.004,0.008400000000000001,-1.7831534557497282e-05,-0.0005321844630375397
-0.003,0.008400000000000001,-1.50602937463525e-05,-0.0005264509659408478
-0.002,0.008400000000000001,-1.0888210870889843e-05,-0.0005225241945266232
-0.00175,0.008400000000000001,-9.667605711329305e-06,-0.0005218307404676934
-0.0015,0.008400000000000001,-8.39070904535494e-06,-0.0005212456650931435
-0.0013636363636363637,0.008400000000000001,-7.67335515151018e-06,-0.0005209703464820232
-0.0012272727272727272,0.008400000000000001,-6.9429576213615295e-06,-0.0005207248004603802
-0.001090909090909091,0.008400000000000001,-6.200841847267719e-06,-0.0005205081136096938
-0.0009545454545454546,0.008400000000000001,-5.44833347502943e-06,-0.0005203193920026262
-0.0008181818181818182,0.008400000000000001,-4.6867547787816986e-06,-0.0005201577841686655
-0.0006818181818181819,0.008400000000000001,-3.917422118575007e-06,-0.0005200225028213347
-0.0005454545454545455,0.008400000000000001,-3.1416444564883365e-06,-0.0005199128448483492
-0.0004090909090909091,0.008400000000000001,-2.360722867744553e-06,-0.0005198282091002555
-0.0002727272727272728,0.008400000000000001,-1.575950946055871e-06,-0.0005197681115599667
-0.0001363636363636363,0.008400000000000001,-7.886159687574723e-07,-0.0005197321975341792
0.0,0.008400000000000001,-6.585684746680507e-13,-0.0005197202505762978
0.0001363636363636363,0.008400000000000001,7.886146438196064e-07,-0.0005197321979273406
0.0002727272727272728,0.008400000000000001,1.5759495977565017e-06,-0.0005197681123442307
0.0004090909090909091,0.008400000000000001,2.360721480645342e-06,-0.0005198282102715099
0.0005454545454545456,0.008400000000000001,3.1416430153531433e-06,-0.0005199128464004514
0.0006818181818181819,0.008400000000000001,3.91742060845013e-06,-0.0005200225047461518
0.0008181818181818182,0.008400000000000001,4.686753185071059e-06,-0.00052015778645612
0.0009545454545454544,0.008400000000000001,5.44833178356895e-06,-0.0005203193946407436
0.0010909090909090912,0.008400000000000001,6.200840044394663e-06,-0.0005205081165846776
0.0012272727272727275,0.008400000000000001,6.94295569398155e-06,-0.0005207248037566767
0.0013636363636363637,0.008400000000000001,7.673353087158662e-06,-0.0005209703500824182
0.0015,0.008400000000000001,8.39070683225315e-06,-0.0005212456689788452
0.002,0.008400000000000001,1.0888208023984484e-05,-0.0005225241992749687
0.003,0.008400000000000001,1.5060289355171645e-05,-0.0005264509713831471
-0.012,0.0092,-7.397355285981731e-06,-0.00047223118898847866
-0.01,0.0092,-9.885777362799883e-06,-0.0004670195330205984
-0.008,0.0092,-1.2421729567344175e-05,-0.00045914498240554627
-0.006,0.0092,-1.3852131453218916e-05,-0.00044923321185985073
-0.004,0.0092,-1.2475651620077793e-05,-0.00043972704732667784
-0.003,0.0092,-1.038656705736459e-05,-0.00043616341026620165
-0.002,0.0092,-7.443531629465942e-06,-0.00043372131549256076
-0.00175,0.0092,-6.599729796473847e-06,-0.0004332859608374655
-0.0015,0.0092,-5.721446406719968e-06,-0.00043291669529893376
-0.0013636363636363637,0.0092,-5.22954688779548e-06,-0.0004327421562766392
-0.0012272727272727272,0.0092,-4.729592249956932e-06,-0.0004325859998034887
-0.001090909090909091,0.0092,-4.222379017516543e-06,-0.0004324477655566644
-0.0009545454545454546,0.0092,-3.7087089911269968e-06,-0.0004323270074168294
-0.0008181818181818182,0.0092,-3.1893873832210963e-06,-0.00043222330386883507
-0.0006818181818181819,0.0092,-2.665221343392186e-06,-0.0004321362677562088
-0.0005454545454545455,0.0092,-2.1370188615972956e-06,-0.0004320655551905666
-0.0004090909090909091,0.0092,-1.6055880239161208e-06,-0.0004320108734321647
-0.0002727272727272728,0.0092,-1.0717365832944927e-06,-0.0004319719875774696
-0.0001363636363636363,0.0092,-5.362717966761291e-07,-0.00043194872591338206
0.0,0.0092,-4.705847440421921e-13,-0.00043194098382501073
0.0001363636363636363,0.0092,5.362708501160461e-07,-0.0004319487261741162
0.0002727272727272728,0.0092,1.071735620587698e-06,-0.0004319719880975938
0.0004090909090909091,0.0092,1.605587034380943e-06,-0.0004320108742089967
0.0005454545454545456,0.0092,2.13701783467391e-06,-0.00043206555622009866
0.0006818181818181819,0.0092,2.665220268691511e-06,-0.00043213626903312944
0.0008181818181818182,0.0092,3.189386250571856e-06,-0.0004322233053865541
0.0009545454545454544,0.0092,3.7087077906193444e-06,-0.0004323270091675148
0.0010909090909090912,0.0092,4.222377739546586e-06,-0.000432447767531273
0.0012272727272727275,0.0092,4.72959088526642e-06,-0.00043258600199181843
0.0013636363636363637,0.0092,5.229545427511639e-06,-0.00043274215866737515
0.0015,0.0092,5.721444842389998e-06,-0.00043291669787970155
0.002,0.0092,7.443529618952137e-06,-0.00043372131864880074
0.003,0.0092,1.0386563937183079e-05,-0.00043616341388365835
-0.012,0.01,-6.200233512182231e-06,-0.00039073447369807724
-0.01,0.01,-7.982464220771101e-06,-0.00038670855205758144
-0.008,0.01,-9.61057613290192e-06,-0.0003809346654677494
-0.006,0.01,-1.026222628213064e-05,-0.00037409290657729476
-0.004,0.01,-8.922517278928147e-06,-0.00036786884244335453
-0.003,0.01,-7.341074091240601e-06,-0.0003655869101614203
-0.002,0.01,-5.221453432740095e-06,-0.0003640199521290763
-0.00175,0.01,-4.623636638352632e-06,-0.00036373843030965077
-0.0015,0.01,-4.004070417688126e-06,-0.0003634986820914916
-0.0013636363636363637,0.01,-3.6580099607622984e-06,-0.0003633849876901142
-0.0012272727272727272,0.01,-3.306846148899291e-06,-0.0003632830336332299
-0.001090909090909091,0.01,-2.9510760272054495e-06,-0.00036319257791163535
-0.0009545454545454546,0.01,-2.591201743441737e-06,-0.000363113387869059
-0.0008181818181818182,0.01,-2.227729504529119e-06,-0.000363045245153955
-0.0006818181818181819,0.01,-1.8611686798310184e-06,-0.0003629879503294118
-0.0005454545454545455,0.01,-1.4920310457342614e-06,-0.000362941327057509
-0.0004090909090909091,0.01,-1.1208301613701803e-06,-0.0003629052257812726
-0.0002727272727272728,0.01,-7.480808609893192e-07,-0.00036287952683609524
-0.0001363636363636363,0.01,-3.742988446471402e-07,-0.0003628641429325481
0.0,0.01,-3.456143995094749e-13,-0.00036285902096404126
0.0001363636363636363,0.01,3.7429814960931513e-07,-0.0003628641431052574
0.0002727272727272728,0.01,7.480801545400508e-07,-0.00036287952718062146
0.0004090909090909091,0.01,1.1208294359531531e-06,-0.00036290522629583706
0.0005454545454545456,0.01,1.4920302938695483e-06,-0.0003629413277394522
0.0006818181818181819,0.01,1.8611678941450615e-06,-0.0003629879511752086
0.0008181818181818182,0.01,2.227728677783949e-06,-0.00036304524615922526
0.0009545454545454544,0.01,2.5912008685632384e-06,-0.00036311338902859534
0.0010909090909090912,0.01,2.9510750973109964e-06,-0.00036319257921941785
0.0012272727272727275,0.01,3.306845157323351e-06,-0.00036328303508246124
0.0013636363636363637,0.01,3.658008901080828e-06,-0.00036338498927324195
0.0015,0.01,4.004069283742424e-06,-0.00036349868380024654
0.002,0.01,5.221451978637752e-06,-0.0003640199542171157
0.003,0.01,7.3410718274523515e-06,-0.0003655869125412262
