-4.142857142857142,2.0585106382978724,-0.00012842654917981784,-0.004608520044285802
-3.4285714285714284,2.0585106382978724,-0.00019868041475081362,-0.004527106605828029
-2.7142857142857144,2.0585106382978724,-0.00029458867390139056,-0.004360103222778881
-2.0,2.0585106382978724,-0.00037505792429118817,-0.0040501670245665445
-1.9,2.0585106382978724,-0.0003790916574130132,-0.003994647887128529
-1.8191489361702127,2.0585106382978724,-0.00038020019619993604,-0.003948154065250125
-1.7382978723404254,2.0585106382978724,-0.0003791843622350593,-0.003900538505430884
-1.6574468085106382,2.0585106382978724,-0.0003758912664635129,-0.0038521508506176457
-1.576595744680851,2.0585106382978724,-0.0003702094664281732,-0.0038033892771740666
-1.4957446808510637,2.0585106382978724,-0.0003620784381358344,-0.0037546940043701378
-1.4148936170212765,2.0585106382978724,-0.00035149750994323796,-0.0037065351336436755
-1.3340425531914892,2.0585106382978724,-0.00033853153311570787,-0.0036593986219489497
-1.253191489361702,2.0585106382978724,-0.0003233138972533246,-0.0036137685140589
-1.1723404255319148,2.0585106382978724,-0.00030604427756632393,-0.0035701083211788233
-1.0914893617021275,2.0585106382978724,-0.00028698279689146094,-0.003528842249399506
-1.0106382978723403,2.0585106382978724,-0.0002664387698287752,-0.0034903375057578046
-0.9297872340425533,2.0585106382978724,-0.00024475577381927237,-0.003454889606778378
-0.848936170212766,2.0585106382978724,-0.00022229279804549331,-0.0034227128587530453
-0.7680851063829788,2.0585106382978724,-0.00019940451176047265,-0.003393934644750186
-0.6872340425531915,2.0585106382978724,-0.00017642094518920576,-0.00336859772486918
-0.6063829787234043,2.0585106382978724,-0.00015362867338513457,-0.003346666472903085
-0.5255319148936171,2.0585106382978724,-0.00013125541731079312,-0.0033280403236958613
-0.4446808510638298,2.0585106382978724,-0.0001094589712819163,-0.003312569570929026
-0.3638297872340426,2.0585106382978724,-8.832144388031705e-05,-0.003300074784964993
-0.28297872340425534,2.0585106382978724,-6.784926941456847e-05,-0.003290367311390309
-0.2021276595744681,2.0585106382978724,-4.797796724231034e-05,-0.0032832685625935982
-0.12127659574468086,2.0585106382978724,-2.8582791912527123e-05,-0.0032786276397433556
-0.04042553191489362,2.0585106382978724,-9.492637156695107e-06,-0.003276335779546286
0.0404255319148934,2.0585106382978724,9.492547625395922e-06,-0.0032763357796763443
0.12127659574468064,2.0585106382978724,2.858270195157489e-05,-0.003278627640102989
0.20212765957446788,2.0585106382978724,4.797787642374825e-05,-0.0032832685630905024
0.2829787234042551,2.0585106382978724,6.784917731437509e-05,-0.0032903673118686756
0.36382978723404236,2.0585106382978724,8.832135008157018e-05,-0.0033000747852027904
0.4446808510638296,2.0585106382978724,0.00010945887537941924,-0.003312569570634995
0.5255319148936168,2.0585106382978724,0.00013125531891710688,-0.003328040322506735
0.6063829787234041,2.0585106382978724,0.00015362857213825046,-0.0033466664703818
0.6872340425531913,2.0585106382978724,0.00017642084076164538,-0.00336859772050483
0.7680851063829786,2.0585106382978724,0.00019940440386932262,-0.0033939346379601347
0.8489361702127658,2.0585106382978724,0.00022229268646292764,-0.003422712848888211
0.929787234042553,2.0585106382978724,0.00024475565838278827,-0.0034548895931311653
1.0106382978723403,2.0585106382978724,0.0002664386504504783,-0.003490337487573659
1.0914893617021275,2.0585106382978724,0.00028698267356560864,-0.0035288422258911343
1.1723404255319148,2.0585106382978724,0.00030604415037444255,-0.0035701082915426626
1.253191489361702,2.0585106382978724,0.00032331376636667513,-0.003613768477493377
1.3340425531914892,2.0585106382978724,0.00033853139879463,-0.0036593985776734454
1.4148936170212765,2.0585106382978724,0.0003514973725337889,-0.0037065350809174125
1.4957446808510637,2.0585106382978724,0.00036207829806344415,-0.00375469394251004
1.576595744680851,2.0585106382978724,0.0003702093241893659,-0.0038033892055712314
1.6574468085106382,2.0585106382978724,0.0003758911226157489,-0.0038521507687515246
1.7382978723404254,2.0585106382978724,0.00037918421738548317,-0.0039005384128814927
1.8191489361702127,2.0585106382978724,0.0003802000509933674,-0.003948153961707619
1.9,2.0585106382978724,0.0003790915125197307,-0.00399464777240071
2.0,2.0585106382978724,0.00037505778073101216,-0.00405016689592202
2.7142857142857144,2.0585106382978724,0.00029458856626998525,-0.004360103011834411
3.428571428571429,2.0585106382978724,0.00019868035663800186,-0.004527106374033399
4.142857142857142,2.0585106382978724,0.00012842652117650303,-0.004608519829624687
4.857142857142858,2.0585106382978724,8.326844614125013e-05,-0.004648219061212015
5.571428571428571,2.0585106382978724,5.5029794824415395e-05,-0.0046682933967151785
6.285714285714286,2.0585106382978724,3.716824099123078e-05,-0.004678891409101544
7.0,2.0585106382978724,2.5506884784066206e-05,-0.004684656937283993
-7.0,2.121276595744681,-2.512077577053916e-05,-0.0044107675893385635
-6.285714285714286,2.121276595744681,-3.648573306902205e-05,-0.004404966362713744
-5.571428571428571,2.121276595744681,-5.3778900467111336e-05,-0.0043943604915974935
-4.857142857142858,2.121276595744681,-8.086696399547144e-05,-0.004374425581179353
-4.142857142857142,2.121276595744681,-0.00012361217950864162,-0.004335438385682342
-3.4285714285714284,2.121276595744681,-0.0001887949114467182,-0.004256763699489885
-2.7142857142857144,2.121276595744681,-0.0002749809392527148,-0.00409906136553328
-2.0,2.121276595744681,-0.00034265451611824495,-0.003815119313322387
-1.9,2.121276595744681,-0.00034534156025090387,-0.003765149558062793
-1.8191489361702127,2.121276595744681,-0.0003455812521386741,-0.003723472147860642
-1.7382978723404254,2.121276595744681,-0.00034393481820423045,-0.003680937338320442
-1.6574468085106382,2.121276595744681,-0.0003402851217623733,-0.0036378540607821573
-1.576595744680851,2.121276595744681,-0.00033455194787126286,-0.003594569745087511
-1.4957446808510637,2.121276595744681,-0.0003266986467818581,-0.003551462857310792
-1.4148936170212765,2.121276595744681,-0.0003167390911964869,-0.00350893380725369
-1.3340425531914892,2.121276595744681,-0.0003047411852887733,-0.0034673918078395706
-1.253191489361702,2.121276595744681,-0.00029082861084221505,-0.00342724144392351
-1.1723404255319148,2.121276595744681,-0.00027517838548273666,-0.0033888674368049835
-1.0914893617021275,2.121276595744681,-0.00025801504093511777,-0.003352619801087229
-1.0106382978723403,2.121276595744681,-0.0002396012350575264,-0.0033188001302344393
-0.9297872340425533,2.121276595744681,-0.00022022570583750742,-0.0032876503210666954
-0.848936170212766,2.121276595744681,-0.0002001876236766076,-0.003259345614742451
-0.7680851063829788,2.121276595744681,-0.00017978089697376858,-0.00323399045014853
-0.6872340425531915,2.121276595744681,-0.00015927810038820974,-0.003211620691946526
-0.6063829787234043,2.121276595744681,-0.00013891544558613527,-0.0031922089430272663
-0.5255319148936171,2.121276595744681,-0.00011888062814202505,-0.003175675344888065
-0.4446808510638298,2.121276595744681,-9.930425685842376e-05,-0.003161900233607904
-0.3638297872340426,2.121276595744681,-8.025502163855821e-05,-0.003150740179371536
-0.28297872340425534,2.121276595744681,-6.173992800365736e-05,-0.003142043709249461
-0.2021276595744681,2.121276595744681,-4.370843165833645e-05,-0.0031356675963164584
-0.12127659574468086,2.121276595744681,-2.6060545807438984e-05,-0.0031314905301072725
-0.04042553191489362,2.121276595744681,-8.658648842305423e-06,-0.003129424963031551
0.0404255319148934,2.121276595744681,8.65856375352603e-06,-0.0031294249631069002
0.12127659574468064,2.121276595744681,2.606046032689137e-05,-0.003131490530304626
0.20212765957446788,2.121276595744681,4.370834539663123e-05,-0.003135667596549329
0.2829787234042551,2.121276595744681,6.17398405765392e-05,-0.0031420437093723753
0.36382978723404236,2.121276595744681,8.025493267040946e-05,-0.0031507401791784195
0.4446808510638296,2.121276595744681,9.930416598676024e-05,-0.0031619002328303067
0.5255319148936168,2.121276595744681,0.00011888053502309424,-0.0031756753431937033
0.6063829787234041,2.121276595744681,0.00013891534990169584,-0.003192208940019457
0.6872340425531913,2.121276595744681,0.00015927800185321198,-0.003211620687165171
0.7680851063829786,2.121276595744681,0.00017978079534479877,-0.003233990443072833
0.8489361702127658,2.121276595744681,0.00020018751876045018,-0.003259345604796056
0.929787234042553,2.121276595744681,0.0002202255974994166,-0.0032876503076252677
1.0106382978723403,2.121276595744681,0.0002396011232286439,-0.0033188001126355842
1.0914893617021275,2.121276595744681,0.0002580149256183831,-0.0033526197786427603
1.1723404255319148,2.121276595744681,0.00027517826675693187,-0.003388867408815102
1.253191489361702,2.121276595744681,0.00029082848886370925,-0.0034272414096919064
1.3340425531914892,2.121276595744681,0.000304741060290895,-0.0034673917666896317
1.4148936170212765,2.121276595744681,0.00031673896348658755,-0.0035089337585441204
1.4957446808510637,2.121276595744681,0.00032669851673601844,-0.003551462800451065
1.576595744680851,2.121276595744681,0.0003345518159272388,-0.0035945696795513606
1.6574468085106382,2.121276595744681,0.00034028498841104425,-0.003637853986120246
1.7382978723404254,2.121276595744681,0.0003439346839799689,-0.003680937254170543
1.8191489361702127,2.121276595744681,0.00034558111760900394,-0.0037234720539561397
1.9,2.121276595744681,0.0003453414260057616,-0.0037651494542391977
2.0,2.121276595744681,0.0003426543830572776,-0.0038151191971620415
2.7142857142857144,2.121276595744681,0.00027498083790933363,-0.0040990611760496325
3.428571428571429,2.121276595744681,0.00018879485459326187,-0.00425676348971268
4.142857142857142,2.121276595744681,0.00012361215107856022,-0.004335438190090598
4.857142857142858,2.121276595744681,8.086695340652194e-05,-0.004374425410547358
5.571428571428571,2.121276595744681,5.377889643547285e-05,-0.0043943603571416304
6.285714285714286,2.121276595744681,3.6485716140204985e-05,-0.0044049662527398245
7.0,2.121276595744681,2.5120746580896666e-05,-0.004410767473502108
-7.0,2.1840425531914893,-2.4732323988643757e-05,-0.004160146977874998
-6.285714285714286,2.1840425531914893,-3.580107361279952e-05,-0.004154318001838811
-5.571428571428571,2.1840425531914893,-5.253159048858867e-05,-0.004143719830061408
-4.857142857142858,2.1840425531914893,-7.849415142131282e-05,-0.0041239545428874615
-4.142857142857142,2.1840425531914893,-0.0001189170996926389,-0.004085727266840652
-3.4285714285714284,2.1840425531914893,-0.00017933457298612137,-0.004009811258984003
-2.7142857142857144,2.1840425531914893,-0.0002567054873187593,-0.0038610387075539276
-2.0,2.1840425531914893,-0.00031341159265354265,-0.0036008552997191167
-1.9,2.1840425531914893,-0.0003150172169475808,-0.0035558307759850282
-1.8191489361702127,2.1840425531914893,-0.0003145824227038529,-0.0035184199113650516
-1.7382978723404254,2.1840425531914893,-0.0003124734667769938,-0.00348036280186856
-1.6574468085106382,2.1840425531914893,-0.0003086016962400496,-0.0034419320286383052
-1.576595744680851,2.1840425531914893,-0.00030291051561669326,-0.0034034301302382328
-1.4957446808510637,2.1840425531914893,-0.00029538089765793614,-0.003365183149246181
-1.4148936170212765,2.1840425531914893,-0.0002860360468005504,-0.003327532101440634
-1.3340425531914892,2.1840425531914893,-0.000274944211635019,-0.0032908227495930323
-1.253191489361702,2.1840425531914893,-0.0002622188342007448,-0.0032553942239021737
-1.1723404255319148,2.1840425531914893,-0.0002480161901426208,-0.0032215671148480597
-1.0914893617021275,2.1840425531914893,-0.00023253033718350524,-0.0031896311645380642
-1.0106382978723403,2.1840425531914893,-0.00021598482264538946,-0.0031598354125818074
-0.9297872340425533,2.1840425531914893,-0.00019862298612588505,-0.00313237884498433
-0.848936170212766,2.1840425531914893,-0.0001806948981639026,-0.0031074054625938458
-0.7680851063829788,2.1840425531914893,-0.00016244506413860314,-0.0030850014962139527
-0.6872340425531915,2.1840425531914893,-0.00014409953183084295,-0.0030651974428334387
-0.6063829787234043,2.1840425531914893,-0.00012585367413488901,-0.0030479722358772903
-0.5255319148936171,2.1840425531914893,-0.00010786296427409134,-0.0030332624843975808
-0.4446808510638298,2.1840425531914893,-9.023577155064482e-05,-0.0030209726463589696
-0.3638297872340426,2.1840425531914893,-7.302998274632243e-05,-0.0030109876663655354
-0.28297872340425534,2.1840425531914893,-5.625297781515341e-05,-0.003003186046899873
-0.2021276595744681,2.1840425531914893,-3.986505170352416e-05,-0.0029974523996851095
-0.12127659574468086,2.1840425531914893,-2.3786326450378193e-05,-0.002993689367390687
-0.04042553191489362,2.1840425531914893,-7.906005995513771e-06,-0.0029918263244553905
0.0404255319148934,2.1840425531914893,7.90592507951867e-06,-0.002991826324483535
0.12127659574468064,2.1840425531914893,2.3786245178122825e-05,-0.002993689367448406
0.20212765957446788,2.1840425531914893,3.986496972153344e-05,-0.0029974523996920263
0.2829787234042551,2.1840425531914893,5.6252894775789584e-05,-0.0030031860467213097
0.36382978723404236,2.1840425531914893,7.302989831145225e-05,-0.00301098766581155
0.4446808510638296,2.1840425531914893,9.023568539592595e-05,-0.0030209726451834876
0.5255319148936168,2.1840425531914893,0.00010786287609413314,-0.003033262482297933
0.6063829787234041,2.1840425531914893,0.00012585358364920838,-0.0030479722324944676
0.6872340425531913,2.1840425531914893,0.00014409943879047668,-0.003065197437753784
0.7680851063829786,2.1840425531914893,0.00016244496833313566,-0.0030850014889721726
0.8489361702127658,2.1840425531914893,0.00018069479942854313,-0.0031074054526780298
0.929787234042553,2.1840425531914893,0.00019862288434819908,-0.0031323788318427643
1.0106382978723403,2.1840425531914893,0.00021598471777122333,-0.0031598353956318968
1.0914893617021275,2.1840425531914893,0.0002325302292217061,-0.003189631143176909
1.1723404255319148,2.1840425531914893,0.0002480160791681119,-0.0032215670884644665
1.253191489361702,2.1840425531914893,0.0002622187203558815,-0.003255394191889575
1.3340425531914892,2.1840425531914893,0.0002749440951288687,-0.003290822711363079
1.4148936170212765,2.1840425531914893,0.0002860359279063274,-0.003327532056436542
1.4957446808510637,2.1840425531914893,0.0002953807767084908,-0.00336518309695556
1.576595744680851,2.1840425531914893,0.00030291039299858044,-0.0034034300702049563
1.6574468085106382,2.1840425531914893,0.0003086015723861544,-0.0034419319604729833
1.7382978723404254,2.1840425531914893,0.00031247334215831645,-0.0034803627252576776
1.8191489361702127,2.1840425531914893,0.00031458229782050506,-0.0035184198260781456
1.9,2.1840425531914893,0.00031501709231946236,-0.0035558306818801286
2.0,2.1840425531914893,0.0003134114690745856,-0.00360085519464969
2.7142857142857144,2.1840425531914893,0.00025670539177464845,-0.003861038536954324
3.428571428571429,2.1840425531914893,0.00017933451748187762,-0.004009811068740125
4.142857142857142,2.1840425531914893,0.00011891707094859486,-0.004085727088258603
4.857142857142858,2.1840425531914893,7.84941394811081e-05,-0.0041239543868882775
5.571428571428571,2.1840425531914893,5.2531584404057545e-05,-0.0041437197060782225
6.285714285714286,2.1840425531914893,3.580105636962515e-05,-0.004154317899126959
7.0,2.1840425531914893,2.4732295755871148e-05,-0.004160146870171772
-7.0,2.246808510638298,-2.434197227539584e-05,-0.003930232169583681
-6.285714285714286,2.246808510638298,-3.511532303601934e-05,-0.003924382983351848
-5.571428571428571,2.246808510638298,-5.128992553886583e-05,-0.003913807741277007
-4.857142857142858,2.246808510638298,-7.615337737802422e-05,-0.0038942395832726076
-4.142857142857142,2.246808510638298,-0.00011434548924170768,-0.003856813794976117
-3.4285714285714284,2.246808510638298,-0.0001702928732123782,-0.003783659676191311
-2.7142857142857144,2.246808510638298,-0.00023968186944066196,-0.003643433801991431
-2.0,2.246808510638298,-0.0002869950195616822,-0.003404951799360162
-1.9,2.246808510638298,-0.00028773656972215,-0.003364337328929828
-1.8191489361702127,2.246808510638298,-0.00028678368920687813,-0.00333071036992523
-1.7382978723404254,2.246808510638298,-0.00028434509584929424,-0.0032966052526382027
-1.6574468085106382,2.246808510638298,-0.0002803541131707045,-0.0032622624012238143
-1.576595744680851,2.246808510638298,-0.00027477233340612205,-0.003227945233359335
-1.4957446808510637,2.246808510638298,-0.0002675933902695686,-0.0031939346966342068
-1.4148936170212765,2.246808510638298,-0.0002588464674445611,-0.003160522090039888
-1.3340425531914892,2.246808510638298,-0.0002485978844769282,-0.0031279999100989977
-1.253191489361702,2.246808510638298,-0.00023695098400824073,-0.003096653492748137
-1.1723404255319148,2.246808510638298,-0.0002240435673185451,-0.0030667505710970373
-1.0914893617021275,2.246808510638298,-0.00021004330693522226,-0.00303853250569223
-1.0106382978723403,2.246808510638298,-0.00019514098362267293,-0.0030122053865541576
-0.9297872340425533,2.246808510638298,-0.00017954208766245356,-0.002987933815242184
-0.848936170212766,2.246808510638298,-0.00016345649063059784,-0.002965836840772159
-0.7680851063829788,2.246808510638298,-0.00014708834579879297,-0.002945986214288047
-0.6872340425531915,2.246808510638298,-0.0001306256808489016,-0.0029284077794701304
-0.6063829787234043,2.246808510638298,-0.00011423087195282972,-0.0029130859311686107
-0.5255319148936171,2.246808510638298,-9.803309937362564e-05,-0.002899970308206463
-0.4446808510638298,2.246808510638298,-8.212276269511394e-05,-0.0028889843327280576
-0.3638297872340426,2.246808510638298,-6.654879707071888e-05,-0.002880035912051583
-0.28297872340425534,2.246808510638298,-5.131882181252937e-05,-0.002873027207612414
-0.2021276595744681,2.246808510638298,-3.640186526062841e-05,-0.0028678654875933253
-0.12127659574468086,2.246808510638298,-2.1734054339480173e-05,-0.0028644721646261424
-0.04042553191489362,2.246808510638298,-7.226325409093722e-06,-0.0028627903467492283
0.0404255319148934,2.246808510638298,7.226248417066389e-06,-0.002862790346737081
0.12127659574468064,2.246808510638298,2.173397702415287e-05,-0.0028644721645650502
0.20212765957446788,2.246808510638298,3.640178730171147e-05,-0.0028678654874091177
0.2829787234042551,2.246808510638298,5.1318742895947076e-05,-0.002873027207181145
0.36382978723404236,2.246808510638298,6.65487168922193e-05,-0.002880035911199159
0.4446808510638296,2.246808510638298,8.212268096437396e-05,-0.0028889843312298893
0.5255319148936168,2.246808510638298,9.803301581896552e-05,-0.0028999703057877423
0.6063829787234041,2.246808510638298,0.00011423078632648493,-0.002913085927505201
0.6872340425531913,2.246808510638298,0.0001306255929326948,-0.0029284077741905507
0.7680851063829786,2.246808510638298,0.00014708825541002134,-0.00294598620697668
0.8489361702127658,2.246808510638298,0.00016345639762798086,-0.0029658368309740564
0.929787234042553,2.246808510638298,0.00017954199195152067,-0.002987933802469292
1.0106382978723403,2.246808510638298,0.00019514088516067938,-0.0030122053702931043
1.0914893617021275,2.246808510638298,0.00021004320573478604,-0.0030385324854135935
1.1723404255319148,2.246808510638298,0.0002240434634501348,-0.003066750546265641
1.253191489361702,2.246808510638298,0.00023695087760105393,-0.0030966534628341334
1.3340425531914892,2.246808510638298,0.00024859777571823593,-0.0031279998745893374
1.4148936170212765,2.246808510638298,0.0002588463565773896,-0.00316052204844956
1.4957446808510637,2.246808510638298,0.00026759327758888596,-0.0031939346485173256
1.576595744680851,2.246808510638298,0.0002747722192536868,-0.0032279451783192624
1.6574468085106382,2.246808510638298,0.0002803539979288091,-0.0032622623389220026
1.7382978723404254,2.246808510638298,0.00028434497993361316,-0.0032966051828020922
1.8191489361702127,2.246808510638298,0.0002867835730587409,-0.0033307102923545305
1.9,2.246808510638298,0.00028773645380033794,-0.003364337243501242
2.0,2.246808510638298,0.00028699490456719415,-0.003404951704162103
2.7142857142857144,2.246808510638298,0.00023968177925577237,-0.0036434336480553665
3.428571428571429,2.246808510638298,0.000170292819118546,-0.0037836595033209526
4.142857142857142,2.246808510638298,0.00011434546028541921,-0.0038568136316042777
4.857142857142858,2.246808510638298,7.615336423814029e-05,-0.0038942394402649515
5.571428571428571,2.246808510638298,5.128991769416519e-05,-0.003913807626621762
6.285714285714286,2.246808510638298,3.5115305527263135e-05,-0.0039243828872090655
7.0,2.246808510638298,2.4341944887130164e-05,-0.003930232069128535
-7.0,2.3095744680851062,-2.3950114375562497e-05,-0.0037188052483549203
-6.285714285714286,2.3095744680851062,-3.44293163046375e-05,-0.0037129431867800647
-5.571428571428571,2.3095744680851062,-5.005548243870897e-05,-0.0037024051277811452
-4.857142857142858,2.3095744680851062,-7.384753513939636e-05,-0.0036830597133531806
-4.142857142857142,2.3095744680851062,-0.00010990051073864119,-0.0036464703735217827
-3.4285714285714284,2.3095744680851062,-0.0001616617573663687,-0.0035760667680817216
-2.7142857142857144,2.3095744680851062,-0.0002238319641062723,-0.003443997394710601
-2.0,2.3095744680851062,-0.00026310755076606557,-0.0032253293017916137
-1.9,2.3095744680851062,-0.00026316286093840244,-0.0031886509089972524
-1.8191489361702127,2.3095744680851062,-0.0002618178481322307,-0.0031583832894748467
-1.7382978723404254,2.3095744680851062,-0.0002591540125445619,-0.00312777142326997
-1.6574468085106382,2.3095744680851062,-0.0002551219868090634,-0.003097027098238877
-1.576595744680851,2.3095744680851062,-0.00024969717723833556,-0.0030663794676912743
-1.4957446808510637,2.3095744680851062,-0.0002428822303453005,-0.003036071039944328
-1.4148936170212765,2.3095744680851062,-0.0002347095565122983,-0.0030063507231672068
-1.3340425531914892,2.3095744680851062,-0.0002252425397709206,-0.0029774670116037407
-1.253191489361702,2.3095744680851062,-0.0002145746201583359,-0.0029496604178799644
-1.1723404255319148,2.3095744680851062,-0.00020282722095849896,-0.002923155663136954
-1.0914893617021275,2.3095744680851062,-0.00019014540612269235,-0.0028981539995556966
-1.0106382978723403,2.3095744680851062,-0.00017669212024275694,-0.0028748272485929803
-0.9297872340425533,2.3095744680851062,-0.0001626415841367931,-0.0028533119580105427
-0.848936170212766,2.3095744680851062,-0.00014817033633895377,-0.002833707177048969
-0.7680851063829788,2.3095744680851062,-0.0001334494968300876,-0.002816072778377887
-0.6872340425531915,2.3095744680851062,-0.00011863603750708523,-0.002800431240591055
-0.6063829787234043,2.3095744680851062,-0.00010386547086213998,-0.0027867709597871556
-0.5255319148936171,2.3095744680851062,-8.924546595513493e-05,-0.0027750520900529647
-0.4446808510638298,2.3095744680851062,-7.485188892814562e-05,-0.00276521345282778
-0.3638297872340426,2.3095744680851062,-6.0726262244275206e-05,-0.002757180941262953
-0.28297872340425534,2.3095744680851062,-4.6876315330964034e-05,-0.002750875853156827
-0.2021276595744681,2.3095744680851062,-3.3278020973291045e-05,-0.002746223553161393
-0.12127659574468086,2.3095744680851062,-1.9880460110809163e-05,-0.0027431605448786736
-0.04042553191489362,2.3095744680851062,-6.612010381093339e-06,-0.0027416411220320324
0.0404255319148934,2.3095744680851062,6.611937082614327e-06,-0.0027416411219859035
0.12127659574468064,2.3095744680851062,1.9880386519429967e-05,-0.002743160544717656
0.20212765957446788,2.3095744680851062,3.327794679917292e-05,-0.002746223552817431
0.2829787234042551,2.3095744680851062,4.6876240290617986e-05,-0.0027508758525164475
0.36382978723404236,2.3095744680851062,6.072618606400809e-05,-0.0027571809401671973
0.4446808510638296,2.3095744680851062,7.485181134798617e-05,-0.0027652134510723955
0.5255319148936168,2.3095744680851062,8.924538673308328e-05,-0.0027750520873891064
0.6063829787234041,2.3095744680851062,0.00010386538977882796,-0.0027867709559226527
0.6872340425531913,2.3095744680851062,0.00011863595437070774,-0.0028004312351925594
0.7680851063829786,2.3095744680851062,0.00013344941148136957,-0.002816072771074233
0.8489361702127658,2.3095744680851062,0.0001481702486560758,-0.002833707167435558
0.929787234042553,2.3095744680851062,0.0001626414940399295,-0.0028533119456550377
1.0106382978723403,2.3095744680851062,0.00017669202769791834,-0.0028748272330422872
1.0914893617021275,2.3095744680851062,0.00019014531114476576,-0.0028981539803439632
1.1723404255319148,2.3095744680851062,0.0002028271236130948,-0.0029231556397944524
1.253191489361702,2.3095744680851062,0.00021457452056245608,-0.0029496603899425928
1.3340425531914892,2.3095744680851062,0.00022524243809222643,-0.0029774669786227287
1.4148936170212765,2.3095744680851062,0.00023470945296711658,-0.003006350684718931
1.4957446808510637,2.3095744680851062,0.0002428821251952749,-0.0030360709956396203
1.576595744680851,2.3095744680851062,0.0002496970707860083,-0.0030663794171839516
1.6574468085106382,2.3095744680851062,0.00025512187939246724,-0.003097027041233573
1.7382978723404254,2.3095744680851062,0.00025915390453107,-0.0031277713595289527
1.8191489361702127,2.3095744680851062,0.00026181773991179445,-0.0031583832188231053
1.9,2.3095744680851062,0.0002631627529164458,-0.00318865083132685
2.0,2.3095744680851062,0.00026310744356182486,-0.0032253292153953516
2.7142857142857144,2.3095744680851062,0.00022383187888297979,-0.003443997255517887
3.428571428571429,2.3095744680851062,0.00016166170472123236,-0.0035760666107006915
4.142857142857142,2.3095744680851062,0.00010990048166157598,-0.003646470223783006
4.857142857142858,2.3095744680851062,7.38475209415205e-05,-0.003683059581918546
5.571428571428571,2.3095744680851062,5.005547308463036e-05,-0.0037024050214644363
6.285714285714286,2.3095744680851062,3.442929857480153e-05,-0.0037129430965946253
7.0,2.3095744680851062,2.395008773988298e-05,-0.0037188051543828402
-7.0,2.372340425531915,-2.355721730520067e-05,-0.0035239354761235726
-6.285714285714286,2.372340425531915,-3.3743940525868286e-05,-0.003518067706764794
-5.571428571428571,2.372340425531915,-4.8830009231101586e-05,-0.003507580287989674
-4.857142857142858,2.372340425531915,-7.157939736830306e-05,-0.0034884808755160893
-4.142857142857142,2.372340425531915,-0.00010558449311641902,-0.0034527570147696016
-3.4285714285714284,2.372340425531915,-0.0001534317330583854,-0.0033850799597791767
-2.7142857142857144,2.372340425531915,-0.00020908051835847742,-0.0032607752907184992
-2.0,2.372340425531915,-0.00024148428623255115,-0.0030601924697370485
-1.9,2.372340425531915,-0.00024099900966618852,-0.003027029925562998
-1.8191489361702127,2.372340425531915,-0.00023936284890900818,-0.002999748584496173
-1.7382978723404254,2.372340425531915,-0.00023655554617538487,-0.0029722291054128562
-1.6574468085106382,2.372340425531915,-0.00023254137528437913,-0.0029446580270801295
-1.576595744680851,2.372340425531915,-0.00022730598763447756,-0.0029172350431897875
-1.4957446808510637,2.372340425531915,-0.00022085823215829353,-0.002890169258689102
-1.4148936170212765,2.372340425531915,-0.000213232128376623,-0.002863674035631932
-1.3340425531914892,2.372340425531915,-0.00020448717365419342,-0.0028379609155670814
-1.253191489361702,2.372340425531915,-0.00019470769171027734,-0.002813233146293584
-1.1723404255319148,2.372340425531915,-0.00018400038966123996,-0.0027896800064815866
-1.0914893617021275,2.372340425531915,-0.00017249093359264148,-0.0027674701713006145
-1.0106382978723403,2.372340425531915,-0.00016031890330680778,-0.0027467471542049334
-0.9297872340425533,2.372340425531915,-0.00014763227332815107,-0.0027276249941481146
-0.848936170212766,2.372340425531915,-0.00013458012786300157,-0.0027101864945670334
-0.7680851063829788,2.372340425531915,-0.00012130622489080642,-0.0026944819079428224
-0.6872340425531915,2.372340425531915,-0.0001079422343786118,-0.0026805310260632465
-0.6063829787234043,2.372340425531915,-9.460153281716453e-05,-0.002668325312947778
-0.5255319148936171,2.372340425531915,-8.137441302501436e-05,-0.002657833356061502
-0.4446808510638298,2.372340425531915,-6.83246622505886e-05,-0.0026490063210746584
-0.3638297872340426,2.372340425531915,-5.548779760655845e-05,-0.0026417845561499858
-0.28297872340425534,2.372340425531915,-4.287150897282993e-05,-0.0026361048011625714
-0.2021276595744681,2.372340425531915,-3.0457327871969632e-05,-0.0026319066675635143
-0.12127659574468086,2.372340425531915,-1.8204800805177382e-05,-0.002629139097675471
-0.04042553191489362,2.372340425531915,-6.056303618754039e-06,-0.002627765053540061
0.0404255319148934,2.372340425531915,6.056233799817777e-06,-0.0026277650534656436
0.12127659574468064,2.372340425531915,1.8204730721188724e-05,-0.0026291390974314574
0.20212765957446788,2.372340425531915,3.045725726095341e-05,-0.0026319066670877672
0.2829787234042551,2.372340425531915,4.287143757902597e-05,-0.0026361048003515656
0.36382978723404236,2.372340425531915,5.548772518382071e-05,-0.002641784554859079
0.4446808510638296,2.372340425531915,6.832458856598438e-05,-0.002649006319118633
0.5255319148936168,2.372340425531915,8.137433786271002e-05,-0.002657833353215445
0.6063829787234041,2.372340425531915,9.460145598253501e-05,-0.002668325308948656
0.6872340425531913,2.372340425531915,0.00010794215570249925,-0.0026805310206121516
0.7680851063829786,2.372340425531915,0.00012130614423381962,-0.0026944819007081967
0.8489361702127658,2.372340425531915,0.00013458004511959106,-0.002710186485188835
0.929787234042553,2.372340425531915,0.0001476321884303567,-0.0027276249822429173
